,113.05037593984963,113.05338345864662,113.05639097744361,113.0593984962406,113.0624060150376,113.06541353383459,113.06842105263158,113.07142857142857,113.07443609022557,113.07744360902257,113.08045112781956,113.08345864661655,113.08646616541354,113.08947368421053,113.09248120300752,113.09548872180451,113.0984962406015,113.1015037593985,113.10451127819549,113.10751879699248,113.11052631578947,113.11353383458648,113.11654135338347,113.11954887218046,113.12255639097745,113.12556390977444,113.12857142857143,113.13157894736842,113.13458646616542,113.13759398496241,113.1406015037594,113.14360902255639,113.14661654135338,113.14962406015037,113.15263157894738,113.15563909774437,113.15864661654136,113.16165413533835,113.16466165413534,113.16766917293234,113.17067669172933,113.17368421052632,113.17669172932331,113.1796992481203,113.18270676691729,113.18571428571428,113.18872180451127,113.19172932330828,113.19473684210527,113.19774436090226,113.20075187969925,113.20375939849625,113.20676691729324,113.20977443609023,113.21278195488722,113.21578947368421,113.2187969924812,113.2218045112782,113.22481203007519,113.22781954887218,113.23082706766918,113.23383458646617,113.23684210526316,113.23984962406016,113.24285714285715,113.24586466165414,113.24887218045113,113.25187969924812,113.25488721804511,113.2578947368421,113.2609022556391,113.26390977443609,113.26691729323308,113.26992481203008,113.27293233082708,113.27593984962407,113.27894736842106,113.28195488721805,113.28496240601504,113.28796992481203,113.29097744360902,113.29398496240601,113.296992481203,113.3,113.30300751879699,113.30601503759398,113.30902255639099,113.31203007518798,113.31503759398497,113.31804511278196,113.32105263157895,113.32406015037594,113.32706766917293,113.33007518796992,113.33308270676692,113.33609022556391,113.3390977443609,113.34210526315789,113.3451127819549,113.34812030075189,113.35112781954888,113.35413533834587,113.35714285714286,113.36015037593985,113.36315789473684,113.36616541353384,113.36917293233083,113.37218045112782,113.37518796992481,113.3781954887218,113.38120300751879,113.3842105263158,113.38721804511279,113.39022556390978,113.39323308270677,113.39624060150376,113.39924812030075,113.40225563909775,113.40526315789474,113.40827067669173,113.41127819548872,113.41428571428571,113.4172932330827,113.4203007518797,113.4233082706767,113.42631578947369,113.42932330827068,113.43233082706767,113.43533834586466,113.43834586466166,113.44135338345865,113.44436090225564,113.44736842105263,113.45037593984962,113.45338345864661,113.4563909774436,113.4593984962406,113.4624060150376,113.46541353383459,113.46842105263158,113.47142857142858,113.47443609022557,113.47744360902256,113.48045112781955,113.48345864661654,113.48646616541353,113.48947368421052,113.49248120300751,113.4954887218045,113.4984962406015,113.5015037593985,113.5045112781955,113.50751879699249,113.51052631578948,113.51353383458647,113.51654135338346,113.51954887218045,113.52255639097744,113.52556390977443,113.52857142857142,113.53157894736842,113.53458646616541,113.5375939849624,113.5406015037594,113.5436090225564,113.54661654135339,113.54962406015038,113.55263157894737,113.55563909774436,113.55864661654135,113.56165413533834,113.56466165413534,113.56766917293233,113.57067669172932,113.57368421052631,113.5766917293233,113.5796992481203,113.5827067669173,113.58571428571429,113.58872180451128,113.59172932330827,113.59473684210526,113.59774436090225,113.60075187969925,113.60375939849624,113.60676691729323,113.60977443609022,113.61278195488721,113.6157894736842,113.61879699248121,113.6218045112782,113.62481203007519,113.62781954887218,113.63082706766917,113.63383458646616,113.63684210526316,113.63984962406015,113.64285714285714,113.64586466165413,113.64887218045112,113.65187969924811,113.6548872180451,113.65789473684211,113.6609022556391,113.66390977443609,113.66691729323308,113.66992481203008,113.67293233082707,113.67593984962406,113.67894736842105,113.68195488721804,113.68496240601503,113.68796992481202,113.69097744360901,113.69398496240602,113.69699248120301,113.7,113.703007518797,113.70601503759399,113.70902255639098,113.71203007518797,113.71503759398496,113.71804511278195,113.72105263157894,113.72406015037593,113.72706766917292,113.73007518796992,113.73308270676692,113.73609022556391,113.7390977443609,113.7421052631579,113.74511278195489,113.74812030075188,113.75112781954887,113.75413533834586,113.75714285714285,113.76015037593984,113.76315789473684,113.76616541353383,113.76917293233082,113.77218045112782,113.77518796992481,113.7781954887218,113.7812030075188,113.78421052631579,113.78721804511278,113.79022556390977,113.79323308270676,113.79624060150375,113.79924812030075,113.80225563909774,113.80526315789473,113.80827067669172,113.81127819548873,113.81428571428572,113.81729323308271,113.8203007518797,113.82330827067669,113.82631578947368,113.82932330827067,113.83233082706766,113.83533834586466,113.83834586466165,113.84135338345864,113.84436090225563,113.84736842105262,113.85037593984963,113.85338345864662,113.85639097744361,113.8593984962406,113.86240601503759,113.86541353383458,113.86842105263158,113.87142857142857,113.87443609022556,113.87744360902255,113.88045112781954,113.88345864661653,113.88646616541352,113.88947368421053,113.89248120300752,113.89548872180451,113.8984962406015,113.9015037593985,113.90451127819549,113.90751879699248,113.91052631578947,113.91353383458646,113.91654135338345,113.91954887218044,113.92255639097743,113.92556390977444,113.92857142857143,113.93157894736842,113.93458646616541,113.9375939849624,113.9406015037594,113.94360902255639,113.94661654135338,113.94962406015037
22.68796992481203,3.091794569067296,15.910952274588638,9.530191348373169,14.994096812278633,19.596455960092324,13.20080410989502,7.616707616707617,6.916834189561462,22.409976387249117,9.277045640682005,10.75124711488348,3.730176457449185,0.9306827488645673,10.441263282172374,12.218003127094036,0.0,0.0,7.914526096344278,0.1992325855962219,8.5995085995086,33.995979450524906,7.452907452907453,8.23468096195369,15.621310507674144,10.043928225746408,49.17727645000373,49.80269525724072,8.078326260144442,12.315525383707202,8.383590201772021,24.771052043779317,37.29431911250093,24.488124488124487,27.243211334120428,15.203633385451568,7.445461990916537,30.50405777678505,20.67604794877522,18.77951593860685,8.048544412180776,4.75020475020475,3.10655253837072,9.664209664209665,3.4755017709563165,5.048023229841412,4.035440399076762,5.069362455726092,3.2089941180850268,20.639020070838253,3.8269674633311,6.246742610378974,3.7411452184179455,10.83314719678356,13.96103896103896,10.498101407192316,19.1348373166555,9.762396694214877,10.758692576874395,21.081759149940968,23.855260218896586,19.66346511801057,6.781286894923258,8.465490283672102,0.6641086186540732,15.419551783188146,24.8529521256794,0.6641086186540732,7.99642617824436,11.267709563164107,24.830615739706648,25.567716476807384,17.78335301062574,13.007222098131187,20.24793388429752,36.6018911473457,12.366912366912366,10.625737898465172,8.763308763308764,8.264462809917356,0.0074454619909165,3.9312039312039313,6.036009445100355,8.636735909463182,4.383116883116883,26.20058074603529,17.79465415829052,5.342384887839433,20.48246593701139,18.29250295159386,10.83314719678356,35.5222991586628,7.378984651711924,8.01876256421711,9.090909090909092,4.318367954731591,2.360211451120542,10.411747343565525,2.099620281438463,6.358424540242721,16.245998064179883,14.4069689524235,10.758559622195984,43.58573449482541,6.596679323952051,39.95979450524905,18.63599136326409,19.480519480519483,29.26066562430199,17.99568163204527,3.745067381431018,26.974908793090613,8.530106257378984,7.19976174521629,3.2089941180850268,8.465490283672102,13.49862258953168,19.93801652892562,6.49244285607922,1.9730474275928824,9.172809172809172,9.187700096791003,10.884002361275089,6.507333780061053,8.971781699054427,4.40771349862259,7.988980716253444,8.345631641086186,0.0,7.99642617824436,6.235242030696576,3.1792122701213605,12.824675324675324,14.094259548805002,1.0349192167373986,2.029220779220779,4.095004095004095,28.15082644628099,25.061425061425066,8.81542699724518,5.512101534828807,1.012582830764649,0.19185360094451,5.829796738887648,14.70478743206016,8.353010625737898,17.56384483657211,10.765938606847698,7.854962400416945,12.992331174149356,17.089728453364817,0.0,16.83884297520661,20.408011317102225,14.563323654232748,15.48848878394333,19.78259250986524,3.689492325855962,38.74618420072966,18.1892636438091,9.363931523022432,7.147643511279875,19.10419126328217,4.444940808577172,11.056511056511056,13.053423848878396,20.46012955103864,22.63134592680047,2.0921748194475467,26.02933512024421,12.07939787485242,7.162534435261708,6.456611570247933,10.59489241307423,25.38157992703447,0.3246753246753247,34.24912515821607,0.0147579693034238,9.247263792718336,39.92256719529447,9.445100354191265,25.6198347107438,0.0819000819000819,0.0,0.0,0.0,0.0,0.7147643511279875,5.598987417169235,15.24086069540615,7.888134592680047,6.894497803588713,89.57635321271685,47.07021070657434,4.5715136624227535,6.987898465171193,5.479860025314571,17.02777157322612,10.393864939319483,4.928895837986747,2.5826446280991737,39.83322165140347,51.63427890700618,20.67604794877522,17.489390216662944,0.0,0.0,0.0,0.0,0.0,0.0,0.0744546199091653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.867545231181595,0.8041098950189859,23.494687131050767,12.731740004467277,32.3642266824085,27.60777306231852,39.97468542923088,12.477863046044863,21.182339364157546,26.6086186540732,14.70478743206016,9.97691906782816,9.50413223140496,6.2765244583426405,26.040436835891384,17.675526766435855,24.830615739706648,0.0,11.957411957411958,29.81109799291617,13.71454098726826,12.850867396321942,20.845631641086182,9.507854962400415,11.489079102715468,29.565929565929565,33.46735164916983,0.0,2.3229841411659597,25.516528925619838,0.0,2.7846027846027845,5.814639905548996,0.0,12.59772168863078,0.0297818479636661,0.0,0.0,0.0,0.0,0.014890923981833,1.1019283746556474,0.0,16.87886233340779,0.0,31.18904027994937,0.7817735090462362,4.840613931523023,31.06991288809471,2.457002457002457,1.0795919886828975,3.2685578140123592,8.028335301062574,17.77976323430869,7.631598540689449,11.935075571439208,23.32663241754151,34.467237308146395,26.163353436080712,11.555357009902464,15.702479338842975,8.487826669644852,6.1466942148760335,9.336609336609335,0.0
22.69172932330827,10.11658795749705,6.85727049363413,7.869853324398779,9.828807556080283,8.472935745663019,8.301690119871937,6.157397066487976,8.852654307199762,6.987898465171193,20.0357382175564,7.490134762862036,42.55826074007892,29.29044747226565,57.77744982290437,6.64135209589755,0.0074454619909165,0.0,19.551783188146825,6.242621015348289,9.37383664656392,29.357456630183904,27.697118606209514,52.39371603007966,40.85743801652893,8.383590201772021,3.3057851239669422,4.586404586404586,4.035440399076762,4.051062573789847,38.75362966272057,6.678579405852133,6.767924949743131,16.74484401757129,6.582054309327037,0.014890923981833,18.97848261484625,39.59496686769414,35.61909016454471,11.651416765053128,7.720944084580449,1.5486560941106395,1.2470484061393152,2.479338842975207,10.55194805194805,17.295808204899114,10.68423795696523,1.1068476977567887,5.993596902687812,7.910271546635183,16.01518874246147,12.888094706276524,7.629870129870129,6.224406224406224,1.5938606847697756,1.734792643883553,14.42185987640533,10.965171192443918,8.108108108108109,10.057556080283351,13.022113022113022,3.2238850420668603,29.988193624557265,8.078326260144442,2.169421487603306,40.54054054054054,34.40547986002531,12.182703659976388,14.518650882287243,4.811097992916174,8.517608517608517,16.044970590425137,26.202774498229044,9.314272950636589,33.54486422668241,25.68684386866205,19.14972824063733,14.713695395513575,6.269078996351723,3.711629279811098,7.207207207207207,14.980269525724072,4.06582054309327,4.876777604050331,13.975796930342383,14.451641724368995,1.444419626237808,11.776859504132233,13.007222098131187,12.920602125147578,12.441366986821532,24.41366986821532,9.533648170011809,0.3350457895912441,25.7091802546348,4.690641054277418,14.727123818032908,2.272727272727273,6.767924949743131,6.365870002233638,4.593850048395503,11.15330206239297,33.96546635182999,0.8264462809917356,4.243913334822426,4.668304668304668,23.832923832923832,5.216942148760331,8.391035663762937,49.62400416945872,13.245476881840515,21.10043928225746,7.460153482880756,16.0747524383888,3.6855036855036856,6.261633534360807,7.7134986225895315,9.4672373081464,8.197453651999107,8.81542699724518,0.1265728538455811,1.027473754746482,3.136068476977568,5.345841709478074,6.090387908569727,4.668304668304668,3.99821308912218,6.840318772136953,4.370486188668007,3.544039907676271,12.123671782762692,7.371007371007371,13.50354191263282,23.25962325962326,8.711190529372349,8.736717827626919,1.429528702255975,23.78246753246753,23.65423274514184,14.682451046087412,9.732880755608027,0.2754820936639118,6.154073199527745,7.519916610825701,6.5147792420519695,20.270070838252657,6.887052341597796,0.6419716646989374,0.5881914972824064,0.0,6.537780401416765,23.14794132975951,6.700118063754427,22.991586627950262,9.924800833891744,14.691558441558442,4.98845953391408,21.760625737898465,17.236244508971783,7.423125604943786,9.710743801652892,10.096046459682825,3.231995277449822,26.28992628992629,15.910952274588638,7.969303423848878,6.209515300424391,13.842975206611571,20.370784007147645,4.147122328940511,4.087957497048406,6.246742610378974,20.380755608028338,3.380239743876108,3.469585287767106,6.825560802833531,0.9306827488645673,37.35979929161747,13.104013104013104,13.45394981758618,12.064639905548995,0.0,0.0,1.4742014742014742,6.730697639788549,45.32910271546635,12.835976472340109,18.97848261484625,1.2285012285012284,3.5589308316581048,48.69391971664699,84.20817511726602,16.85652594743504,13.133794951976771,9.291936564663835,13.783943329397877,5.762787580969399,2.7250390886754525,30.56362147271238,40.26505844687663,53.150826446281,65.26691981237435,42.37956965229692,38.090983545529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0819000819000819,0.0,0.0,0.0,0.0,3.469585287767106,11.086292904474725,23.35448642266824,10.170501079591988,43.10064935064935,19.35075571439208,17.712754076390443,28.35005903187721,30.072220981311894,27.774498229043683,20.99620281438463,19.11250093068275,16.241145218417945,10.92249274067456,30.50472255017709,17.675526766435855,21.74074901347629,9.024498229043685,9.13558186285459,31.980519480519483,14.302732484550669,10.915047278683645,15.599173553719009,12.567939840667114,40.11216056670602,41.57545975727794,18.88913707095525,21.229338842975206,21.13766659221205,17.43654073199528,29.796738887647976,5.37562355744174,4.346221959858323,0.0,0.0446727719454992,0.2233638597274961,0.3350457895912441,0.0,0.0,0.0,0.2605911696820787,0.0,8.345631641086186,4.042885861067679,1.317846772392227,21.1600029781848,0.4541731814459087,4.538075560802834,0.528627801355074,3.1792122701213605,0.1712456257910803,2.047502047502048,9.327036599763874,9.90990990990991,24.056287692651328,41.9179510088601,3.6557218375400193,12.1900826446281,11.488347851984216,3.0303030303030303,25.895316804407717,6.030824212642394,6.220484061393152,17.90633608815427,0.6924279651552379
22.695488721804512,8.043093270365997,6.805152259697714,36.371081825627286,26.68978748524203,28.143846325664505,36.16260888988162,26.684535775444868,27.5109820564366,27.64905548996458,15.64291564291564,12.277566823021369,16.409798227980048,12.002084729357456,19.930637544273907,0.4765095674186583,0.0,0.0,1.8018018018018016,12.566410861865409,23.252177797632346,5.397959943414489,3.737621919440101,3.0749758022485296,6.855076741440377,3.648276375549103,5.18204154567791,5.829796738887648,28.35976472340109,13.282172373081464,15.449333631151813,18.57642766733676,18.46474573747301,19.9463926736654,2.4645808736717827,32.14205941478669,47.62862035589309,10.14816469361924,26.505844687662872,33.75147579693034,10.840592658774478,13.49862258953168,2.767119244391972,1.221055766510312,1.829988193624557,17.720199538381358,11.428784156056883,0.8264462809917356,0.0,0.0368949232585596,4.891668528032164,4.013104013104013,0.0,0.0819000819000819,1.468417945690673,0.819000819000819,1.3104013104013106,5.379279811097993,10.10349192167374,7.932408500590318,6.507333780061053,20.48246593701139,6.737012987012987,16.417243689970963,6.582054309327037,7.236989055170874,4.809768446132082,26.71192443919717,29.848857121584395,8.389905548996458,4.928895837986747,2.181520363338545,18.963990554899645,27.049363412999774,10.01328217237308,2.8665028665028665,15.970515970515969,19.878984651711924,18.01801801801802,7.201889020070838,10.59489241307423,1.0051373687737324,5.991735537190083,23.70635097907825,5.231700118063754,5.5319782592509865,6.209515300424391,16.26328217237308,16.692725783634874,7.792207792207792,21.47271238180329,32.63345990618718,18.82378984651712,32.223959496686774,7.929417020326111,13.334822425731517,18.42751842751843,8.81788665879575,20.236765691311145,2.680366316729953,9.850346213982576,5.286278013550741,27.966351829988195,2.1442930533839624,4.5715136624227535,8.822872459236097,12.843421934331026,18.654073199527748,12.81364008636736,47.09254709254709,0.1786910877819968,7.214652669198124,8.648170011806375,1.6826744099471374,0.2382547837093291,3.63338545156727,6.097833370560643,7.563459268004722,6.49244285607922,6.887052341597796,5.986151440696895,3.4919216737398555,12.300767414403778,8.33891742982652,4.660859206313752,7.1178616633162095,5.189487007668825,7.150236127508855,5.725560271014817,1.3625195443377265,6.463990554899645,0.2754820936639118,14.49970484061393,11.912739185466458,24.07862407862408,0.9297520661157024,5.040577767850495,2.2136953955135774,6.164842528478892,18.33072742163651,10.094451003541913,10.267292085473905,5.718713105076741,8.539944903581267,15.106842379569652,7.327331759149941,3.4174670538306904,0.0,0.0,23.45320527138709,13.710153482880754,18.904027994937085,18.49173553719008,4.080113171022262,12.396694214876034,14.44805194805195,11.99463926736654,5.364521841794569,12.806194624376444,4.3332588787134245,19.54693034238489,19.55922865013774,21.030106257378986,4.16945871491326,14.071923162832253,23.265938606847698,12.672176308539946,11.80637544273908,22.38105874469511,30.60084878266696,2.1841794569067297,1.7794654158290524,8.640791027154664,17.228799046980864,1.7571290298563025,1.7783353010625738,27.91303700394609,1.8963990554899648,2.099620281438463,20.46757501302956,0.0,0.0,0.0521182339364157,12.55304891668528,16.432134613952794,15.886953955135771,1.6528925619834711,3.670612761521853,5.0033504578959125,4.2588042588042585,16.30755608028335,8.629290447472265,36.07326334599062,47.062765244583424,5.859578586851314,0.0,2.30064775519321,16.38001638001638,42.64760628396992,10.862929044747228,0.1549586776859504,18.61365497729134,38.95465713647532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.057255602710148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0221369539551357,2.762266398630035,24.756161119797486,23.72343565525384,45.29074529074529,23.68654073199528,12.448812448812449,15.896061350606804,32.467532467532465,22.403395130667857,20.520956316410864,13.252922343831436,35.30638076092622,24.66056670602125,17.787208696299604,19.399350649350648,16.432134613952794,16.104534286352468,18.580283353010625,12.3371305189487,1.8963990554899648,27.83858238403693,46.56391929119202,46.68683589138134,24.16052416052416,14.957201889020071,30.861439952349045,19.14972824063733,17.126623376623375,9.835455290000745,9.08353010625738,18.59876405330951,16.543816543816543,8.43417945690673,1.2955103864194777,0.0,1.124264760628397,5.211823393641576,3.571428571428571,5.323505323505324,0.0,3.127094036184945,0.0372273099545826,1.2322904368358911,0.0,11.26498399225672,9.902464447918993,4.489613580522671,1.180637544273908,0.2978184796366614,3.4844762117489387,0.0521182339364157,0.7743280470553198,0.2804014167650531,5.5319782592509865,40.59265877447696,9.053681780954507,4.94378676196858,11.474321133412042,7.222098131189041,1.1317102226193134,21.84498548134912,13.870895689077503,0.0,6.939170575534212,30.988012806194625
22.69924812030075,11.555489964580874,17.645744918472193,8.822872459236097,1.37987012987013,6.269078996351723,7.095525277343459,15.955625046534138,6.894497803588713,5.548996458087367,4.549177276450004,11.56280247189338,14.302732484550669,27.61521852430943,0.1106847697756788,0.0,4.147122328940511,1.995383813565632,17.213908122999033,20.978453364817,2.7548209366391188,3.5663762936490206,4.0205494750949295,8.093217184126274,7.806965761511216,17.511726602635694,18.695555059191424,4.042885861067679,1.9283746556473829,8.640791027154664,5.412850867396322,16.38001638001638,0.0,5.427741791378155,0.1697166469893742,38.83552974462066,5.621323803141985,7.624153078698533,16.283225374134467,9.186835891381346,7.229543593179957,21.59928523564887,31.235242030696572,25.925098652371386,10.861865407319952,10.237510237510238,0.1265728538455811,4.8848878394332935,9.67165512620058,1.6455135773317593,12.173330355148536,0.9306827488645673,1.2175324675324677,6.380760926215472,0.0,17.578735760553943,10.505546869183233,17.340613931523023,4.593850048395503,20.845631641086182,13.357158811704268,11.101183828456556,27.058736717827625,5.435187253369072,28.62308146399056,13.684759139304594,24.882733973643063,17.75383707201889,25.73151664060755,36.400531286894925,13.774104683195592,8.562281289554017,19.318181818181817,10.207728389546572,12.219598583234948,21.90454917727645,19.66346511801057,9.039256198347108,2.635693544784454,6.198347107438017,0.4839550294095748,10.222619313528403,2.4424439197166468,1.317846772392227,16.83884297520661,8.57717221353585,25.508152780880057,8.24232585596222,3.640830913558186,11.046340023612752,30.60829424465788,15.263197081378898,24.018595041322317,29.46169309805673,13.640086367359094,7.110416201325292,12.754076390440028,8.758854781582054,17.280917280917283,5.770233042960316,15.553570099024643,37.21241903060085,2.560507674144038,8.175117266026357,2.218747673293128,0.6552006552006553,4.176904176904177,22.498524203069657,14.086814086814089,19.976174521629066,7.743280470553198,16.298116298116298,12.1900826446281,9.492964038418584,4.79487752215025,11.130965676420224,3.2238850420668603,1.1585005903187722,3.156875884148611,6.64135209589755,2.047502047502048,6.090387908569727,4.538075560802834,4.072667709031346,3.156875884148611,5.747896656987566,3.2238850420668603,14.211924439197166,9.895018985928075,11.84573002754821,2.818772136953955,4.79487752215025,7.069067296340023,12.672176308539946,28.84371975281066,1.95543093270366,8.33891742982652,3.918240850059032,20.09530191348373,22.477849750577025,14.241440377804016,14.332514332514332,6.154073199527745,2.196411287320378,11.830839103566376,2.37603305785124,0.0,4.52331759149941,25.768743950562133,19.998510907601812,21.768004722550177,8.733526915345097,2.840909090909091,22.671431762340852,23.25962325962326,14.750590318772137,3.2238850420668603,13.81345926800472,2.7548209366391188,10.10349192167374,17.355371900826448,17.251135432953614,15.554899645808735,32.72280545007818,17.1543444270717,15.053128689492326,10.207728389546572,9.054014167650532,2.352765989129625,16.320452684089048,6.235242030696576,8.956890775072592,1.8890200708382523,10.647010647010648,20.7579480306753,40.0974025974026,6.544561090015636,6.338547815820543,7.795398704489613,0.0,0.0,0.7966644330280693,7.430571066934704,31.07735835008562,36.61678207132753,12.787780401416764,2.806939170575534,9.835455290000745,20.72072072072072,16.0747524383888,16.366587957497046,33.60136996500633,13.3273769637406,20.14742014742015,23.832923832923832,29.360979929161747,14.652669198123744,28.411882957337504,38.9025389025389,0.0,0.0,3.000521182339364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2754820936639118,0.0074454619909165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7378984651711925,0.0,0.0,0.0,0.0,0.0,1.288064924428561,17.139453503089864,7.961924439197167,35.73077209440846,26.232290436835893,44.85146303328121,15.516342789070062,20.63164108618654,22.1949221949222,19.60596221959858,12.389248752885116,34.32357977812524,13.83559622195986,13.640086367359094,14.890791027154664,16.566152929789293,0.0223363859727496,2.5826446280991737,35.64142655051746,10.610979929161749,22.7831136922046,21.792867247412705,31.508264462809915,4.995904995904995,19.69451003541913,30.46683046683047,10.304519395428487,12.8099173553719,17.41493559675378,6.109799291617474,3.0451939542848634,27.317400044672773,24.15879574970484,6.068051522596977,0.0223363859727496,1.2285012285012284,0.4690641054277418,2.604781582054309,1.556101556101556,7.572034844762117,6.283969920333557,6.350979078251806,0.3615702479338843,0.4467277194549922,25.51559824287097,2.345320527138709,5.539423721241903,0.4132231404958678,1.5635470180924724,6.187178914451642,1.221055766510312,0.5956369592733229,1.3872491145218415,7.914526096344278,2.1666294393567123,0.2382547837093291,0.0,0.5165289256198348,18.129699947881768,0.0,0.0,0.0,0.0,0.0372273099545826,3.7822946913856006
22.703007518796994,13.496162927981109,18.03290894199985,0.0,0.0,4.355595264686174,5.948924130742313,14.74946020400566,13.297595115776934,8.825265643447462,0.0,2.2857568312113767,16.000297818479638,5.085250539795994,0.1180637544273907,0.0670091579182488,8.755863301317847,4.467277194549922,20.40056585511131,29.90702479338843,17.064998883180703,2.0102747375474648,6.187178914451642,14.667560122105575,11.31198347107438,5.293723475541658,4.720422902241084,1.0795919886828975,0.9976919067828158,3.918240850059032,0.1712456257910803,0.7371007371007371,4.9065594520139975,5.293723475541658,8.544864226682408,15.769488496761223,21.63651254560345,4.415158960613506,1.3104013104013106,19.25177095631641,4.839550294095749,3.946094855185765,3.6821133412042495,15.873724964634055,12.440968122786304,2.2261931352840443,10.952274588638224,1.077331759149941,2.6133571588117044,2.4203069657615117,3.4919216737398555,2.308093217184126,3.0253837072018888,1.638001638001638,0.4501180637544273,2.1740749013476286,0.2457002457002457,28.283648170011805,25.85808949445313,6.1466942148760335,23.91482391482392,29.104310922492743,11.525974025974026,7.668825850644032,22.50590318772137,23.04370486188668,19.566674112128656,10.603600944510037,26.35693544784454,13.76180637544274,10.408755863301318,35.17236244508972,2.346517119244392,1.250837614473978,6.530401416765052,3.156875884148611,15.419551783188146,0.0,10.371528553346735,26.02567886658796,2.4197751470478743,10.647010647010648,4.29456906729634,16.454470999925547,18.757378984651712,6.068051522596977,17.86166331620877,4.83323494687131,4.042885861067679,18.956611570247933,5.360732633459906,15.36743354925173,15.193329397874852,4.080113171022262,2.248529521256794,14.76435112798749,7.80284416648053,11.865407319952777,6.552006552006552,18.64343682525501,3.670612761521853,2.218747673293128,8.522727272727272,15.121733303551483,13.573077209440845,18.19670910580001,7.646489464671283,10.426505312868947,33.46735164916983,12.81364008636736,12.158439431166704,5.584096493187403,5.4235537190082646,5.107586925768744,8.435708435708436,5.852133124860397,3.9312039312039313,8.58913813459268,3.9312039312039313,8.055989874171694,10.587446951083315,11.361774998138635,7.275678866587958,6.10527883255156,12.3371305189487,5.271387089568908,4.035440399076762,4.6413813459268,5.494750949296404,5.6734420370784,3.866587957497048,4.392822574640756,18.226092089728454,17.213908122999033,19.83471074380165,10.714285714285714,1.0498101407192315,6.434474616292799,2.0921748194475467,33.742833742833746,4.316706021251475,5.070359615814161,26.660271546635183,10.848038120765391,0.0,11.636658795749703,12.545603454694366,6.6115702479338845,3.0303030303030303,7.021070657434294,22.380460448642268,8.23468096195369,7.652007083825266,20.95897550443005,4.928895837986747,15.554899645808735,11.659593477775296,3.394332939787485,13.56563174744993,20.15486560941106,4.737308146399055,0.2531457076911622,5.60064935064935,27.466309284491103,10.967165512620058,12.73612750885478,0.0,3.711629279811098,9.105800014890924,5.30861439952349,8.463695395513577,13.744322835231928,28.12868949232585,38.9472116744844,16.990544263271538,18.299881936245573,13.71454098726826,5.4235537190082646,0.0297818479636661,0.0,0.0,14.012359466904922,23.490432581341672,39.87789442334897,18.91891891891892,7.290436835891382,39.14823914823915,82.54783709329165,3.596158141612687,58.26818554091281,86.29722550177095,11.250093068274888,10.088600997691907,59.33288660561388,30.07966644330281,3.136068476977568,12.2477849750577,54.91772764500037,56.213238031419856,43.52617079889807,20.336481700118064,3.946094855185765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1844746162927981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.688332961060234,19.93150174968357,10.323199527744984,30.01265728538456,13.9241440377804,19.79748343384707,16.938426029335123,16.10832349468713,12.173330355148536,18.838547815820544,35.313826222917136,39.46094855185764,32.33471074380165,34.72563472563473,34.27538370720189,26.595190231553868,18.606209515300424,2.368654073199528,7.490134762862036,6.559917355371901,22.261931352840445,9.358945722582089,10.61835891381346,3.5217035217035217,6.427095631641086,24.994415903506813,16.588489315762043,23.44303423848878,23.1404958677686,20.978453364817,26.40160821979004,35.5222991586628,8.85478158205431,4.869332142059415,0.0,8.592063137517684,0.528627801355074,2.257969303423849,0.0,0.6105278832551561,6.991288809470627,9.150472786836424,0.5903187721369539,3.544039907676271,9.470627652445836,1.6156652520288886,0.1786910877819968,0.7969303423848878,0.1786910877819968,18.37540019358201,19.566674112128656,37.9569652296925,3.357438016528925,13.617749981386346,5.174596083686993,11.19797483433847,0.0,0.0,0.0,0.0893455438909984,0.2382547837093291,0.0,0.3320543093270366,3.99821308912218,0.0
